ResourceID,card,order,Transactions
739bbed6-8d1f-5c17-bd9c-340b831508fa,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""28801b8c-4ec4-450f-ad19-a5d5f877069b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0506aeb8-83e7-4306-abcd-5a6c89288b84"", ""inverseOntologyProperty"": """"}]"
739c6218-6230-50ad-91bd-990491854033,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""583a06d8-f057-4c52-b8e7-0ced78c1b603"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08b06f0c-25c3-4fa4-8cc1-280241f55e94"", ""inverseOntologyProperty"": """"}]"
7420b1dd-1e0f-5dc1-8603-b3327796035a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""636da94c-01b9-489d-9174-ee64eacdcb5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd4d6004-cd6e-4c12-b8b9-d2481d055f0c"", ""inverseOntologyProperty"": """"}]"
742aae3a-fea9-5f45-8db2-431af0624a3d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c014c43e-d6b3-4fe9-879f-ca79793de3e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d3995d4-3b89-409c-aa54-325c8b8692f9"", ""inverseOntologyProperty"": """"}]"
74a1d140-0fc4-533f-ade9-7249d7f921a7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4108d495-df18-4f02-aada-98d6a78b3814"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b557c3e1-f032-46d8-b22d-cac084f42aa5"", ""inverseOntologyProperty"": """"}]"
74bf08f3-7bb9-5eaf-905c-f75c8ec28ca9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9962227f-610b-4ba0-a6c9-25fe95a10d03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c08369f4-7bf0-4922-8d75-b0d58be3202c"", ""inverseOntologyProperty"": """"}]"
74c22767-0725-5d04-bea3-c6d65be9e44a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5aa28404-6c79-4ed0-89b5-aa760334a6fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e5127a6-8bce-4ef4-9b4d-28291458b393"", ""inverseOntologyProperty"": """"}]"
7554170e-f8e8-5103-bc16-7615f71c9e1b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c5dad7c7-b78a-4259-95f5-3e2611d5c23f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5df434d-ae1c-4c28-a664-c29818f5d123"", ""inverseOntologyProperty"": """"}]"
756ef171-159c-5654-a923-08b1a0a5b529,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""842c3053-2a32-4f59-a364-0dfe22bd195e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d756bcd7-d7ae-4d57-8152-86d7d3ba8aea"", ""inverseOntologyProperty"": """"}]"
758e4b99-c279-5b7b-95d5-773c6a829174,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""432b4013-b3d1-429f-b212-b487ee437d61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""589a9b8a-0051-48df-9e89-fe42a99c32f2"", ""inverseOntologyProperty"": """"}]"
7591b8e8-1215-5e93-99e7-2f555435c30b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""861c6655-5898-4d29-856c-6ca0c7211b3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7266e970-c575-4574-869c-f3e84a77b12a"", ""inverseOntologyProperty"": """"}]"
75a15fed-bc53-5144-bb1b-7f5b99e1963b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ea30d38e-b263-4de9-96e9-40eb6949fe0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b9f39e0-0e79-455c-a8d4-b890bb58336b"", ""inverseOntologyProperty"": """"}]"
75aa21eb-669e-5f0b-a2b3-32b29941a95b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5766a752-94c9-4691-8ba7-5a5d3120951e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7367852b-2dcf-4d24-af82-18e7f21048e2"", ""inverseOntologyProperty"": """"}]"
75d549f4-9185-54f2-8a22-58b6a1ad2416,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""728e00c2-fec8-4b47-94db-ede38af41bb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a203ccd-0d93-487b-8537-a98142cdd809"", ""inverseOntologyProperty"": """"}]"
762447a9-824c-5a07-898e-ebc322400a02,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9d1b5ccf-6e70-4350-bc0c-35db00999c43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e4a5c6d-3d22-446f-8b20-359626e85c8a"", ""inverseOntologyProperty"": """"}]"
76620067-28e3-585c-af8d-ecbdcafd852c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ad291f43-13ed-44d1-8f73-47f6180c4208"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ac15fdf-c455-4e7d-a98e-310249fb1209"", ""inverseOntologyProperty"": """"}]"
76d31cf2-36c7-5bb8-adcc-8be8ec81dfee,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""62535d80-1cf6-42c2-9d17-d5a80e7f5cfc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6805961-33cc-47fb-9c34-379f5ea780de"", ""inverseOntologyProperty"": """"}]"
76e306e0-b6b7-5081-b8b9-a18f1c803d6e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0c54a290-7a36-4f0a-a545-e61fc2aaa270"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f5847e7-7817-447a-aec0-4d8c65ec320a"", ""inverseOntologyProperty"": """"}]"
77143e45-f915-56f5-b66d-3b6213d1f443,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c634a517-6df2-4901-aed0-a26d9872e966"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e9c1600-43ee-4fb7-9f49-60ecfdb88d88"", ""inverseOntologyProperty"": """"}]"
771e24c2-4740-5bbc-bf18-a4c1eec06405,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""63786e2e-ae70-45df-9c49-8b9b20aeca86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c27b0c61-865b-41cb-be6d-97da118887b8"", ""inverseOntologyProperty"": """"}]"
771f2ffb-f089-5157-b675-bd3012b3ac4c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""18c2357c-285f-46dd-a28c-1193369dc659"", ""ontologyProperty"": """", ""resourceXresourceId"": ""197843dd-d82a-4423-8b4f-58f04de585ad"", ""inverseOntologyProperty"": """"}]"
774fa94f-622d-51bd-83cb-e893f2078f4d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a70bddb6-2b1a-406f-9efe-2516b454e769"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58470d73-d53f-4afb-b8b7-46e7e09d33f5"", ""inverseOntologyProperty"": """"}]"
7756be08-8345-5183-83af-0e38c1d7ef77,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2861693c-ddb7-4091-8159-0cefd146b8e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3fa615e-1177-41d3-bd2c-ac60b3f4212a"", ""inverseOntologyProperty"": """"}]"
7781d3b8-e605-58d4-9feb-942770c95bb4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1b901c56-b2f6-4f00-b2a5-535f0acc3a25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c05badd8-cefe-47a5-b33b-fa168b14d5f2"", ""inverseOntologyProperty"": """"}]"
77cd40b2-8424-51f9-a3c0-1f430824f8f3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""61216284-3283-4dfb-9e6e-fb2c93df4cef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee6ef56d-c8de-419f-81f8-cfb1ad9dd2f4"", ""inverseOntologyProperty"": """"}]"
7899d674-e2af-5cd2-b794-2f95b569e732,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fbc4c1fc-295d-4ce7-b4b3-1da6d5ac6754"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a988f7a-c400-4385-8359-a0fbc660e741"", ""inverseOntologyProperty"": """"}]"
78e241ca-256e-56a5-97e4-e24a70640aa5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""95cdd9b3-81ef-42e4-8e35-256f3a03742f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f555535-d77e-4c02-bd03-cbcb84c21d22"", ""inverseOntologyProperty"": """"}]"
79154d56-55e9-5b89-8c45-997e9b0b030b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f5420b4c-c0cd-4d29-90ae-4caccb96de2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8414542-c169-4ed9-9005-8c78e69d07cc"", ""inverseOntologyProperty"": """"}]"
79565060-3da2-59f7-b108-9ff659ea526e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f92877a6-4d89-4528-bd51-800914d318d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d83b4a56-42a5-42f0-a7db-c8183434dee1"", ""inverseOntologyProperty"": """"}]"
7a882ad8-12d5-576e-9c98-3b2b48bee58b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f9d8fb68-e682-4d7e-8569-d3e74a9c0b11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9659bc8a-4cd0-45a1-b84d-8c914171fa2f"", ""inverseOntologyProperty"": """"}]"
7adaefa7-be26-53fd-8e24-c6f65a3fa592,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a6a141ba-9ac9-4dfc-950d-e2e3936d5f86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""249823e2-4dca-4dc5-9b19-688ad6da5840"", ""inverseOntologyProperty"": """"}]"
7b03546f-b1c3-5fd2-bef0-32ca61aa8def,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""620ba336-0378-4ff0-b63a-daae5b5ce4f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3c3e4e8-9807-4517-b705-f1f82bb1fbd1"", ""inverseOntologyProperty"": """"}]"
7b3fc614-c7fb-51b0-aa90-000b598f1de0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c86531e9-0ab8-4666-8e96-1184b289d697"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c64e75f-af19-4792-bbbc-215b356787ef"", ""inverseOntologyProperty"": """"}]"
7b6e635f-55aa-57c0-847e-0559f41b9787,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""06d97ecd-78c2-4214-b5a0-892bdfd385c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""754bd5a2-ad00-4e57-a821-5e40d5cccb5b"", ""inverseOntologyProperty"": """"}]"
7b7eaf7f-ef3f-53e0-9664-d0346ccc26b0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""32d127ee-3692-43e3-b909-9f2690eb5d64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""999752bb-b0ab-44ba-9d6b-9c1aae159a66"", ""inverseOntologyProperty"": """"}]"
7bb64c87-0267-509c-a34c-96a8ef136b88,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""33b160b0-62ad-47e9-865b-80e3e0d45fcd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5d238e8-d9f6-44d2-844b-4e8331248f1f"", ""inverseOntologyProperty"": """"}]"
7c0a5ce7-97bf-5789-b87f-5ef733a0bdcb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7108e6ff-38ff-4faa-998a-e687bdffa33b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21e4e2ad-917c-4707-bf70-e559bd5e21f6"", ""inverseOntologyProperty"": """"}]"
7c169711-b129-55be-ad63-d6d888232b4e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""732983df-5f53-4c08-8239-612bea27e86e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""818ab062-eae1-4f03-b553-aab0d6127a72"", ""inverseOntologyProperty"": """"}]"
7c8a194a-a034-5014-9f4e-fce5cb777e16,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8e69a822-5c2f-4698-a60e-4b3d47c1bf49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a571574e-40e3-4591-b2d0-1d77337ec622"", ""inverseOntologyProperty"": """"}]"
7c8df1a5-feed-5652-8b18-c3a740f9002e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""62ae1d2f-7798-43b6-921e-ee70b546d8ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53c6261f-31cc-45dc-acd0-439990189ed7"", ""inverseOntologyProperty"": """"}]"
7cda03b1-7653-552c-8858-4d96da8c5d2e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0e59cf3d-7b35-4297-90e0-81308914fdb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54b50608-82e8-426c-b10d-52cd8548bb7e"", ""inverseOntologyProperty"": """"}]"
7cf17e2a-0c01-523f-8997-69fe2a0213d4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""31119fcc-66d5-43b2-a2d5-6a04443d58c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a861508d-a8c2-4321-9834-083588787c9d"", ""inverseOntologyProperty"": """"}]"
7cfcfb5a-407c-5fa2-be8a-26af66da309e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d8d481b7-161e-4fa4-845d-44a304dc1e66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91b02345-ca2c-4e72-a4ed-522aa3a87c9b"", ""inverseOntologyProperty"": """"}]"
7cfe3a13-12ba-57d3-b85c-ed0c89e8c5a2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cba218e7-a2ac-4981-a524-a95bb2978214"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f50a361-2158-4b9a-8805-d354bd4a7416"", ""inverseOntologyProperty"": """"}]"
7d2df76a-2eeb-5c79-a1e5-0c4d23fbf198,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""97f8c7be-0312-4a75-875a-251dd95f475c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae2edb16-fa35-4a9f-9526-ed536f3f693f"", ""inverseOntologyProperty"": """"}]"
7dad897d-d46c-5b32-ae2f-984042869601,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6df89b65-e170-4460-9085-89fa89e100ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5d464e7-9868-4263-b42d-4d198fc6bf82"", ""inverseOntologyProperty"": """"}]"
7e8040a0-9709-546b-a137-8fd30c77dc68,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e7d69063-5cc6-4a6c-b372-69b7d0fcbc71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40553edd-c0c9-4e98-b678-03aa717113b1"", ""inverseOntologyProperty"": """"}]"
7eb475be-0318-587a-aa76-6366b2d020a5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7bad1cfb-7fe2-4e81-b87e-b85585db34a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c98129c-4280-4b8e-9bf2-9beb09f953fa"", ""inverseOntologyProperty"": """"}]"
7f14e7da-5834-52b3-9d9d-84ead7a45252,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e643449e-b556-427f-b28f-c9abd16de94c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""994ff500-c276-4d46-8f28-a838a55c9cdc"", ""inverseOntologyProperty"": """"}]"
7f4312ef-7a60-5259-97c9-f89d9ac14dab,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9f9c7ddf-d006-4523-9e57-32de2e57928f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f650f7fd-b86f-4d7d-bd85-eb5bf2a60b23"", ""inverseOntologyProperty"": """"}]"
7f68c09f-0048-5f8e-a4ed-30e4a83c19c1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e4008fbf-8266-4756-876f-d7c286aabdc7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29c058dc-cae0-4084-9860-a6887c60a087"", ""inverseOntologyProperty"": """"}]"
7fc41fa7-28a1-51b4-8081-856a0ce6aae9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""307afb23-dc29-45b0-854a-ff7f0943c130"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6661ba1-15a0-4981-9b95-dbe4c15416ea"", ""inverseOntologyProperty"": """"}]"
8011898f-616d-5d60-a8ea-a21c3b058e10,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""03fe0882-b3d4-44e9-b337-bb951d5b6f79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c66fc633-9daa-4388-a7b6-c92953cf35bc"", ""inverseOntologyProperty"": """"}]"
801d2990-cd77-539a-a7c6-c4820bba1d19,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8c9ec470-d0a4-4d89-a914-293865647e60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""322ba70d-fd5f-472e-a791-cb28c49438cc"", ""inverseOntologyProperty"": """"}]"
8057043b-d2c7-534d-8855-d602e64d896a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""44e1127d-7c17-4e34-83dc-f9c6cd99f32a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21954d67-65b4-4cb1-ba3d-5a7597905c38"", ""inverseOntologyProperty"": """"}]"
808054f3-7474-530a-a9e3-673db11b4a76,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4b45ea4d-cec5-4608-af82-45023a83205f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cf4be8a-4c18-4648-b90d-16edbd0ec4a9"", ""inverseOntologyProperty"": """"}]"
808c104c-7a0f-5904-85f6-ccee11e24d81,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""13a16460-6d77-42b2-8a10-a41a4c58e338"", ""ontologyProperty"": """", ""resourceXresourceId"": ""efb67efa-17ac-41dc-b7d6-42b5c2104118"", ""inverseOntologyProperty"": """"}]"
80cc2c0d-ec77-5556-a76e-1295f8a68a7b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""83fd1280-e637-43c2-b0aa-442e58f8c63d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2a6d762-b4bb-4f1c-ace4-e24ccd89ab91"", ""inverseOntologyProperty"": """"}]"
818f33c9-f9a4-569c-ab98-88258fcc0c4d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9259fce2-d05f-4d45-9b6b-629521661030"", ""ontologyProperty"": """", ""resourceXresourceId"": ""736d597a-6170-4d58-a979-d742c0b47e7d"", ""inverseOntologyProperty"": """"}]"
81930f51-9bb9-595d-8dd4-492efef5ba8c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""448e6852-19bd-476c-b9ac-ff2146b9a7fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd4f11fa-5f09-4f0b-ad56-4abeca45d994"", ""inverseOntologyProperty"": """"}]"
81ad262f-b1c7-5c20-85b9-e3a9e181679d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0bd5203d-22ab-4532-85e1-9862b5e13842"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec52bae8-0451-44ab-868e-08b0bbbfb1ef"", ""inverseOntologyProperty"": """"}]"
81f5bda1-ad58-596f-b003-d0400714aa71,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c2818ce4-8a80-47fb-8d35-123b42b748e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""548e3dbb-bf07-4b11-8bfd-4abc49de4b8e"", ""inverseOntologyProperty"": """"}]"
81fa0323-f7bd-54ed-8cd2-18445c7ccc4e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c66e3bc1-3dd8-4dbf-8eee-a5f47e9884e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f229cc1f-71c9-4fef-834d-74462f9105b8"", ""inverseOntologyProperty"": """"}]"
820d9de7-bcd5-5f94-af85-f0c1ba8d9c4b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bc030946-0169-4277-8e69-08dd35f39666"", ""ontologyProperty"": """", ""resourceXresourceId"": ""545b931b-2112-4aa7-98a7-be23cba60d66"", ""inverseOntologyProperty"": """"}]"
820fb388-15f2-52e7-ae9d-a2922d90f0b2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1116fcc7-3c8b-4f5d-86c1-4e3c78b6006c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe61f4a2-9eb8-40bd-a13e-2cb7d410a03f"", ""inverseOntologyProperty"": """"}]"
82151cd6-b777-5b7c-a5d3-aa50b174d150,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ce40104f-7d87-43ce-a1e9-700db048d710"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a7794f7-24b3-4e34-ae61-032ad6d0a1b7"", ""inverseOntologyProperty"": """"}]"
825bf876-5ff8-5cee-8a83-9c8347eb7fa7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a8b9b6e7-930e-477b-ad3e-2db8249bb756"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9f97a63-efc5-4d48-8f2d-4d25e04d736e"", ""inverseOntologyProperty"": """"}]"
82ab32ae-4044-593d-85a6-c994270b9e6c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e7155aac-2b1e-4046-8aff-12a9d1507c76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe9acaa2-0aa5-49a4-a00a-4b28a0b2f73a"", ""inverseOntologyProperty"": """"}]"
82c4ec8c-ce49-5489-b9cc-3880d2ac0de4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""91cf2858-3472-4f0d-bfc4-f324cfb910dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b05bdd3-7ef9-417a-b8d2-ef6c5efd44ee"", ""inverseOntologyProperty"": """"}]"
82d3e148-8093-5aba-a237-8530b44f0f8c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a299bce3-90e6-4004-b65a-4ae66152ff93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16df5d32-aea7-44c2-b527-e8d66e37228c"", ""inverseOntologyProperty"": """"}]"
82ee9f45-a1b7-5ade-a082-84426dbe619c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1e37a77f-9d82-4d7e-afe1-bcc707d94241"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47560a85-f970-41f8-949d-8c36f9b39296"", ""inverseOntologyProperty"": """"}]"
8335bcc2-2434-5b5d-8672-432000749560,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""03603767-2684-43ec-8ad8-95d06dfbf608"", ""ontologyProperty"": """", ""resourceXresourceId"": ""415971dc-3c04-486c-a6e7-b09c0ff66084"", ""inverseOntologyProperty"": """"}]"
83e5745d-dbaf-55a0-bee2-12f3420ecf0d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1bc3e56f-6bcd-4bb0-91ef-478b2c33d930"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adb2e290-a9c1-48fa-8be8-b7cdf1634fda"", ""inverseOntologyProperty"": """"}]"
83eee6dc-1378-5066-bb57-01cac70fb75f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c7cd4dc3-4b62-43e2-afcb-8a516574d054"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82ce2c96-64ea-44a6-9e54-2cdfe3e3a984"", ""inverseOntologyProperty"": """"}]"
8400c5a5-47a8-510c-b9e4-5dbec6a9ee8b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4b99d47f-ad2a-4fcf-91f5-26e27b313f8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15fde774-fc09-4f34-bdf2-efb9cfcafb47"", ""inverseOntologyProperty"": """"}]"
8410c694-1b21-59fd-aa99-837e9482e8f9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""40096c9c-e1d1-4f8f-af16-de68ea2402ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa1f2452-7563-4ea7-9f00-6899083fc734"", ""inverseOntologyProperty"": """"}]"
84242fce-385c-59bb-970e-8d8512790db8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5c21922d-e8ca-4852-aa57-cb11c3fda05c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f56d9af3-5688-42e0-8b40-4ae301a07f51"", ""inverseOntologyProperty"": """"}]"
8427596b-76fb-5a3e-a15d-02f3a755ee50,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0dae1058-aed4-4b15-ae10-fa1569f7620e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e33bae4b-3af7-4288-b705-d65c941351dc"", ""inverseOntologyProperty"": """"}]"
845fc07a-6ba8-56ff-8b20-8516f2d66f10,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cdbc6b9c-ebf3-4b16-a65d-4da6cf7f9f62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0dab7098-8a2b-4077-945a-fed6f104da75"", ""inverseOntologyProperty"": """"}]"
84636391-44c5-5250-a800-2834a8eeb9f5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""398f5379-5556-481d-98f3-3ae3d0c69a40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad32aae7-93fd-485c-b17e-4d5c721a574d"", ""inverseOntologyProperty"": """"}]"
847cff5e-e936-553f-ae7f-b4f3c9fe8e88,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""17e3a4f5-0077-402a-a461-2011a87e4c93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a8345ce-d880-41cb-a8a1-211e5ee504ec"", ""inverseOntologyProperty"": """"}]"
84931a66-093f-52f3-bbd5-b47bf376da36,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""460c7dd8-d049-4658-9ba5-ca7d3d398454"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6f51689-1ae8-45f3-a41f-e23b82124bfb"", ""inverseOntologyProperty"": """"}]"
84f7c4d3-9047-593e-a9b7-157e2acc6325,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b325dd51-ca3a-42a0-81b1-94c5ab36a060"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1bf31d57-f47e-44b4-941a-142a984868e8"", ""inverseOntologyProperty"": """"}]"
850635c8-8d02-5cfc-990c-ddb7f26ff276,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7a004a9f-8198-4a63-b30d-0688ab8ec904"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ce49a66-1f11-41d0-96f8-f79bf9a83ea9"", ""inverseOntologyProperty"": """"}]"
854ecd7a-566f-524e-9d71-6e63e2166f9d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe8c94cb-1b91-4a3f-bc4e-b44dd651f65b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c71dc572-bc66-47f0-9d61-a996283bf3b5"", ""inverseOntologyProperty"": """"}]"
8594d444-63fd-5060-b42c-e9556ad52fda,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4a82dbf5-f1f5-4dd7-bca9-4180bb1b6334"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de5bf7c5-3e06-4e20-997e-af208ff51359"", ""inverseOntologyProperty"": """"}]"
8595c6de-aed9-5a7e-a9e7-e16bfc6978a9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""acd89595-5c86-42eb-a56d-96c7300e44c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b5f0f55-24db-4f25-b708-fbc846c94063"", ""inverseOntologyProperty"": """"}]"
